SFO,CLT,7:15 AM,3:08 PM,704,US Airways,58090
SFO,CLT,7:15 AM,3:08 PM,2406,United,58090
SFO,CLT,8:50 AM,4:53 PM,706,US Airways,58090
SFO,CLT,8:50 AM,4:53 PM,2326,United,58090
SFO,CLT,11:05 AM,7:04 PM,464,US Airways,58090
SFO,CLT,11:05 AM,7:04 PM,2725,United,58090
SFO,CLT,1:10 PM,9:11 PM,466,US Airways,58090
SFO,CLT,1:10 PM,9:11 PM,2874,United,58090
SFO,CLT,10:15 PM,6:04 AM,3173,United,58090
SFO,CLT,10:15 PM,6:04 AM,942,US Airways,58090
