SFO,AUS,5:25 PM,10:46 PM,1404,JetBlue Airways,29389
SFO,AUS,11:14 AM,4:47 PM,6307,United,58690
SFO,AUS,11:14 AM,4:47 PM,7307,US Airways,63900
SFO,AUS,6:14 PM,11:40 PM,5529,United,80790
SFO,AUS,2:25 PM,8:01 PM,780,United,143990
SFO,AUS,2:25 PM,8:01 PM,6229,US Airways,195690
SFO,AUS,6:14 PM,11:40 PM,7865,US Airways,195690
